-61.158198;35.075012;935.9
-61.155161;35.06952;935.9
-61.151615;35.063449;935.9
-61.144593;35.051268;935.9
-61.124603;35.014806;935.9
-61.116602;35.000985;935.9
-61.107968;34.985309;935.9
-61.104402;34.978846;935.9
-61.100161;34.971555;935.9
-61.092602;34.958396;935.9
-61.074567;34.925439;935.9
-61.065271;34.909318;935.9
-61.058306;34.896648;935.9
-61.05437;34.8895;935.9
-61.049242;34.880648;935.9
-61.041325;34.866813;935.9
-61.025374;34.837613;935.9
-61.01476;34.819138;935.9
-61.009972;34.81041;935.9
-60.999051;34.791463;935.9
-60.990956;34.777254;935.9
-60.982267;34.761306;935.9
-60.965115;34.731289;935.9
-60.954646;34.712137;935.9
-60.950195;34.704369;935.9
-60.929615;34.668053;935.9
-60.926981;34.662985;935.9
-60.911934;34.63541;935.9
-60.903868;34.620675;935.9
-60.903306;34.619731;935.9
-60.88289;34.585107;935.9
-60.857735;34.538905;935.9
-60.853291;34.530658;935.9
-60.838656;34.505701;935.9
-60.826331;34.483036;935.9
-60.82014;34.471685;935.9
-60.814434;34.461981;935.9
-60.800973;34.438871;935.9
-60.774994;34.391081;935.9
-60.759658;34.364905;935.9
-60.750659;34.348458;935.9
-60.74847;34.344468;935.9
-60.734356;34.320313;935.9
-60.726407;34.306471;935.9
-60.710103;34.276327;935.9
-60.690294;34.241946;935.9
-60.688266;34.23821;935.9
-60.677104;34.217778;935.9
-60.668296;34.202741;935.9
-60.657527;34.184079;935.9
-60.635266;34.143374;935.9
-60.634475;34.141905;935.9
-60.609914;34.09936;935.9
-60.591914;34.066;935.9
-60.568635;34.025754;935.9
-60.549351;33.990096;935.9
-60.527358;33.952147;935.9
-60.506786;33.914194;935.9
-60.486084;33.878539;935.9
-60.464218;33.838292;935.9
-60.444811;33.80493;935.9
-60.421649;33.762391;935.9
-60.403539;33.731319;935.9
-60.379077;33.686492;935.9
-60.36227;33.657707;935.9
-60.348136;33.631862;935.9
-60.323295;33.587706;935.9
-60.321106;33.584024;935.9
-60.288259;33.525064;935.9
-60.286363;33.521843;935.9
-60.25667;33.469005;935.9
-60.253158;33.462452;935.9
-60.226938;33.416192;935.9
-60.218087;33.399826;935.9
-60.197241;33.363356;935.9
-60.182979;33.337217;935.9
-60.162195;33.30116;935.9
-60.147852;33.274617;935.9
-60.120974;33.227537;935.9
-60.112679;33.212038;935.9
-60.079795;33.153886;935.9
-60.07746;33.149481;935.9
-60.042383;33.086858;935.9
-60.038511;33.080304;935.9
-60.007382;33.024199;935.9
-59.997174;33.006758;935.9
-59.972334;32.961562;935.9
-59.95588;32.933184;935.9
-59.93724;32.898947;935.9
-59.914628;32.859581;935.9
-59.9021;32.836353;935.9
-59.873418;32.78595;935.9
-59.866915;32.77378;935.9
-59.838744;32.723813;935.9
-59.831907;32.711125;935.9
-59.809082;32.67097;935.9
-59.796862;32.648486;935.9
-59.779452;32.618104;935.9
-59.764088;32.590072;935.9
-59.749855;32.565217;935.9
-59.733994;32.536261;935.9
-59.714839;32.503075;935.9
-59.69888;32.473669;935.9
-59.673605;32.42948;935.9
-59.663721;32.411099;935.9
-59.632413;32.355859;935.9
-59.628518;32.348549;935.9
-59.593373;32.285971;935.9
-59.591181;32.282263;935.9
-59.558379;32.223324;935.9
-59.549837;32.208742;935.9
-59.52334;32.160697;935.9
-59.508535;32.135193;935.9
-59.488256;32.098091;935.9
-59.467273;32.061618;935.9
-59.453129;32.035506;935.9
-59.426051;31.988016;935.9
-59.417958;31.97294;935.9
-59.391403;31.92595;935.9
-59.382936;31.910306;935.9
-59.361752;31.873113;935.9
-59.347879;31.847688;935.9
-59.332133;31.820255;935.9
-59.312788;31.785085;935.9
-59.302545;31.767376;935.9
-59.277664;31.722498;935.9
-59.267612;31.705252;935.9
-59.242663;31.659854;935.9
-59.226383;31.631675;935.9
-59.207619;31.597229;935.9
-59.185193;31.558071;935.9
-59.174778;31.538782;935.9
-59.144638;31.48525;935.9
-59.144128;31.484386;935.9
-59.10965;31.422613;935.9
-59.102778;31.410889;935.9
-59.074619;31.359996;935.9
-59.061467;31.337365;935.9
-59.039545;31.297399;935.9
-59.020195;31.263816;935.9
-59.004429;31.234823;935.9
-58.978962;31.190241;935.9
-58.969272;31.172265;935.9
-58.944341;31.128246;935.9
-58.934237;31.10965;935.9
-58.914701;31.075416;935.9
-58.899169;31.047051;935.9
-58.885092;31.022565;935.9
-58.864068;30.984467;935.9
-58.855512;30.969695;935.9
-58.828934;30.921899;935.9
-58.820606;30.907624;935.9
-58.793942;30.859263;935.9
-58.779369;30.834072;935.9
-58.758909;30.796648;935.9
-58.738169;30.760494;935.9
-58.723835;30.734051;935.9
-58.697007;30.686892;935.9
-58.688719;30.671474;935.9
-58.655883;30.613265;935.9
-58.653564;30.608916;935.9
-58.618534;30.546298;935.9
-58.614665;30.5397;935.9
-58.58583;30.487723;935.9
-58.573394;30.46617;935.9
-58.555997;30.434294;935.9
-58.532151;30.392621;935.9
-58.520852;30.371745;935.9
-58.497554;30.330695;935.9
-58.485805;30.309149;935.9
-58.467925;30.277872;935.9
-58.450726;30.246568;935.9
-58.438325;30.225029;935.9
-58.415616;30.184002;935.9
-58.408754;30.172168;935.9
-58.380474;30.12145;935.9
-58.373874;30.110148;935.9
-58.34549;30.058824;935.9
-58.332628;30.036619;935.9
-58.310466;29.996218;935.9
-58.291419;29.963067;935.9
-58.275403;29.933629;935.9
-58.250247;29.889491;935.9
-58.2403;29.87106;935.9
-58.20911;29.815891;935.9
-58.205158;29.808508;935.9
-58.170065;29.745934;935.9
-58.167941;29.742313;935.9
-58.135108;29.683296;935.9
-58.12667;29.668801;935.9
-58.100111;29.620676;935.9
-58.085436;29.595266;935.9
-58.065075;29.558075;935.9
-58.035877;29.507115;935.9
-58.029771;29.495601;935.9
-57.997175;29.43691;935.9
-57.976718;29.40143;935.9
-57.967277;29.383749;935.9
-57.932279;29.321143;935.9
-57.927413;29.312818;935.9
-57.897302;29.258526;935.9
-57.88616;29.239313;935.9
-57.862287;29.195928;935.9
-57.844942;29.165785;935.9
-57.827233;29.133348;935.9
-57.803759;29.092234;935.9
-57.792142;29.070786;935.9
-57.762612;29.01866;935.9
-57.757013;29.008241;935.9
-57.721861;28.945708;935.9
-57.721487;28.945071;935.9
-57.68691;28.883079;935.9
-57.68021;28.871581;935.9
-57.651921;28.820468;935.9
-57.638968;28.798069;935.9
-57.616894;28.757876;935.9
-57.58942;28.71;935.9
-57.581639;28.695391;935.9
-57.546749;28.632733;935.9
-57.530244;28.604353;935.9
-57.511755;28.570125;935.9
-57.481054;28.515736;935.9
-57.476671;28.507559;935.9
-57.441614;28.44498;935.9
-57.439958;28.442147;935.9
-57.408901;28.386284;935.9
-57.398734;28.36864;935.9
-57.379322;28.333195;935.9
-57.357543;28.295113;935.9
-57.344241;28.27064;935.9
-57.316385;28.221564;935.9
-57.309124;28.208103;935.9
-57.275261;28.147993;935.9
-57.273971;28.145582;935.9
-57.238972;28.082988;935.9
-57.234019;28.074498;935.9
-57.20399;28.020386;935.9
-57.19277;28.001008;935.9
-57.168972;27.957802;935.9
-57.143233;27.913018;935.9
-57.133764;27.895307;935.9
-57.09881;27.832692;935.9
-57.084076;27.807384;935.9
-57.063854;27.770077;935.9
-57.034875;27.718844;935.9
-57.028782;27.707518;935.9
-56.993819;27.645247;935.9
-56.993674;27.644976;935.9
-56.958765;27.58234;935.9
-56.95261;27.571748;935.9
-56.923825;27.519717;935.9
-56.91143;27.498231;935.9
-56.888849;27.457112;935.9
-56.870284;27.424691;935.9
-56.853838;27.394524;935.9
-56.82917;27.351131;935.9
-56.820911;27.335869;935.9
-56.791288;27.283011;935.9
-56.788097;27.277545;935.9
-56.756314;27.220417;935.9
-56.74684;27.204077;935.9
-56.721303;27.15784;935.9
-56.697315;27.116163;935.9
-56.686139;27.095337;935.9
-56.651126;27.032761;935.9
-56.638176;27.010542;935.9
-56.616206;26.970141;935.9
-56.588966;26.922076;935.9
-56.581145;26.907588;935.9
-56.547899;26.848503;935.9
-56.54605;26.845052;935.9
-56.51108;26.782456;935.9
-56.506737;26.77499;935.9
-56.476148;26.719841;935.9
-56.46555;26.701495;935.9
-56.44118;26.657244;935.9
-56.424395;26.627978;935.9
-56.406179;26.594663;935.9
-56.383273;26.55444;935.9
-56.371143;26.532098;935.9
-56.342182;26.480882;935.9
-56.336073;26.46955;935.9
-56.301122;26.407304;935.9
-56.300969;26.407017;935.9
-56.266054;26.344395;935.9
-56.251595;26.319474;935.9
-56.233242;26.285626;935.9
-56.20369;26.232928;935.9
-56.192543;26.213821;935.9
-56.168805;26.170302;935.9
-56.143325;26.125425;935.9
-56.133755;26.107755;935.9
-56.102248;26.051874;935.9
-56.098672;26.045224;935.9
-56.063645;25.982666;935.9
-56.061131;25.97835;935.9
-56.02872;25.92006;935.9
-56.019937;25.904875;935.9
-55.993761;25.857469;935.9
-55.978775;25.831379;935.9
-55.958768;25.794894;935.9
-55.937644;25.757863;935.9
-55.923742;25.732336;935.9
-55.896544;25.684328;935.9
-55.888683;25.669793;935.9
-55.855474;25.610772;935.9
-55.853592;25.607267;935.9
-55.818619;25.544683;935.9
-55.806012;25.522981;935.9
-55.78375;25.482049;935.9
-55.748441;25.419626;935.9
-55.747064;25.417285;935.9
-55.713803;25.356882;935.9
-55.697822;25.328966;935.9
-55.678855;25.294286;935.9
-55.656758;25.255423;935.9
-55.64594;25.235508;935.9
-55.616453;25.182956;935.9
-55.61579;25.181819;935.9
-55.581535;25.120356;935.9
-55.57459;25.108363;935.9
-55.546584;25.057772;935.9
-55.533421;25.034888;935.9
-55.511601;24.995204;935.9
-55.492282;24.961393;935.9
-55.476585;24.932651;935.9
-55.451174;24.887879;935.9
-55.441537;24.870114;935.9
-55.410096;24.814346;935.9
-55.406457;24.807592;935.9
-55.371429;24.745045;935.9
-55.360697;24.726593;935.9
-55.336595;24.682405;935.9
-55.301751;24.620918;935.9
-55.301265;24.620003;935.9
-55.26663;24.557267;935.9
-55.252517;24.532652;935.9
-55.231691;24.494677;935.9
-55.211445;24.459131;935.9
-55.196721;24.432102;935.9
-55.170403;24.38559;935.9
-55.161719;24.369543;935.9
-55.12939;24.31203;935.9
-55.126685;24.306998;935.9
-55.091736;24.244413;935.9
-55.088314;24.23851;935.9
-55.058923;24.18553;935.9
-55.047187;24.165023;935.9
-55.029665;24.133026;935.9
-55.006072;24.091529;935.9
-54.994627;24.070494;935.9
-54.964985;24.018017;935.9
-54.959559;24.007976;935.9
-54.924478;23.945465;935.9
-54.915648;23.930301;935.9
-54.889678;23.882817;935.9
-54.856668;23.82467;935.9
-54.854394;23.820404;935.9
-54.819697;23.757707;935.9
-54.807481;23.736432;935.9
-54.784768;23.695122;935.9
-54.766401;23.662929;935.9
-54.749807;23.632552;935.9
-54.725351;23.589409;935.9
-54.714816;23.569998;935.9
-54.68433;23.515869;935.9
-54.679794;23.507458;935.9
-54.644791;23.444909;935.9
-54.643298;23.442337;935.9
-54.609914;23.382298;935.9
-54.602169;23.368866;935.9
-54.575007;23.319703;935.9
-54.561069;23.295377;935.9
-54.540069;23.257122;935.9
-54.519998;23.22187;935.9
-54.5051;23.194557;935.9
-54.471869;23.135819;935.9
-54.470866;23.134098;935.9
-54.442993;23.083269;935.9
-54.411853;23.02851;935.9
-54.407754;23.020844;935.9
-54.372998;22.958184;935.9
-54.362712;22.940296;935.9
-54.338078;22.895604;935.9
-54.321626;22.866812;935.9
-54.303128;22.833038;935.9
-54.280569;22.79331;935.9
-54.268147;22.770487;935.9
-54.23954;22.71979;935.9
-54.233137;22.707951;935.9
-54.198539;22.646253;935.9
-54.198097;22.645429;935.9
-54.163214;22.582831;935.9
-54.157417;22.572792;935.9
-54.128316;22.52024;935.9
-54.116311;22.499321;935.9
-54.093387;22.457664;935.9
-54.075234;22.425832;935.9
-54.058429;22.395103;935.9
-54.026131;22.338116;935.9
-54.023222;22.332662;935.9
-53.988545;22.269964;935.9
-53.96711;22.232554;935.9
-53.953548;22.207421;935.9
-53.918567;22.144871;935.9
-53.918203;22.144242;935.9
-53.885761;22.085872;935.9
-53.877118;22.070771;935.9
-53.856675;22.033539;935.9
-53.836055;21.997287;935.9
-53.821706;21.970991;935.9
-53.79502;21.923785;935.9
-53.786708;21.908458;935.9
-53.754012;21.850266;935.9
-53.75168;21.845939;935.9
-53.716743;21.783375;935.9
-53.712936;21.77679;935.9
-53.681855;21.720788;935.9
-53.671826;21.703336;935.9
-53.646936;21.658216;935.9
-53.630743;21.629865;935.9
-53.611989;21.595658;935.9
-53.581647;21.542215;935.9
-53.576826;21.533205;935.9
-53.542092;21.470542;935.9
-53.522648;21.436659;935.9
-53.507135;21.407989;935.9
-53.47374;21.348396;935.9
-53.472154;21.345447;935.9
-53.437288;21.282849;935.9
-53.432709;21.274905;935.9
-53.402445;21.22024;935.9
-53.391663;21.201424;935.9
-53.367572;21.157645;935.9
-53.350644;21.127925;935.9
-53.332671;21.095064;935.9
-53.309653;21.054409;935.9
-53.299696;21.036095;935.9
-53.270496;20.983909;935.9
-53.268726;20.980853;935.9
-53.235617;20.921325;935.9
-53.227612;20.907415;935.9
-53.20071;20.858755;935.9
-53.186525;20.833959;935.9
-53.165773;20.7962;935.9
-53.137438;20.746373;935.9
-53.130655;20.733733;935.9
-53.095865;20.671106;935.9
-53.078462;20.640822;935.9
-53.060948;20.608541;935.9
-53.029545;20.55261;935.9
-53.02598;20.546;935.9
-52.991061;20.483436;935.9
-52.98856;20.479103;935.9
-52.956228;20.42083;935.9
-52.94751;20.405637;935.9
-52.921367;20.358238;935.9
-52.906487;20.332155;935.9
-52.886477;20.295659;935.9
-52.86549;20.258655;935.9
-52.851558;20.233095;935.9
-52.82452;20.185139;935.9
-52.816612;20.170544;935.9
-52.783576;20.111606;935.9
-52.781638;20.108007;935.9
-52.746763;20.045421;935.9
-52.742557;20.038121;935.9
-52.713879;19.986354;935.9
-52.693504;19.950582;935.9
-52.684701;19.934225;935.9
-52.649857;19.871631;935.9
-52.634552;19.845034;935.9
-52.614981;19.809053;935.9
-52.585627;19.756869;935.9
-52.580027;19.746514;935.9
-52.545057;19.683982;935.9
-52.544689;19.683345;935.9
-52.510235;19.621378;935.9
-52.503636;19.609894;935.9
-52.475385;19.558787;935.9
-52.462609;19.536426;935.9
-52.440507;19.49621;935.9
-52.421608;19.462942;935.9
-52.405602;19.433646;935.9
-52.380634;19.389441;935.9
-52.370669;19.371096;935.9
-52.339685;19.315925;935.9
-52.335708;19.30856;935.9
-52.300782;19.246007;935.9
-52.298713;19.242422;935.9
-52.265951;19.183407;935.9
-52.249637;19.154964;935.9
-52.231105;19.120814;935.9
-52.196055;19.058322;935.9
-52.190847;19.049333;935.9
-52.161402;18.995634;935.9
-52.141901;18.961218;935.9
-52.128451;18.936548;935.9
-52.101054;18.88765;935.9
-52.082335;18.852925;935.9
-52.060042;18.814185;935.9
-52.019265;18.740574;935.9
-52.012477;18.727835;935.9
-51.97801;18.66726;935.9
-51.942664;18.602722;935.9
-51.937329;18.593588;935.9
-51.89608;18.520271;935.9
-51.872954;18.47756;935.9
-51.855157;18.446751;935.9
-51.806423;18.359143;935.9
-51.802949;18.352542;935.9
-51.747395;18.253677;935.9
-51.733373;18.227313;935.9
-51.698374;18.165645;935.9
-51.663672;18.102145;935.9
-51.657738;18.091958;935.9
-51.616568;18.018602;935.9
-51.594054;17.976936;935.9
-51.575692;17.945064;935.9
-51.543298;17.886696;935.9
-51.534696;17.871601;935.9
-51.497107;17.803122;935.9
-51.494061;17.797912;935.9
-51.452763;17.724637;935.9
-51.427426;17.677957;935.9
-51.41189;17.651097;935.9
-51.36311;17.563581;935.9
-51.357484;17.552921;935.9
-51.304114;17.458112;935.9
-51.287899;17.427708;935.9
-51.25514;17.370081;935.9
-51.218162;17.30257;935.9
-51.21455;17.296377;935.9
-51.17333;17.223064;935.9
-51.148573;17.177359;935.9
-51.132504;17.149506;935.9
-51.091619;17.075984;935.9
-51.078878;17.0522;935.9
-51.050559;17.002572;935.9
-51.010007;16.928844;935.9
-51.00908;16.927093;935.9
-50.968712;16.855577;935.9
-50.958464;16.836737;935.9
-50.920091;16.768024;935.9
-50.912227;16.753167;935.9
-50.861128;16.66255;935.9
-50.842636;16.627968;935.9
-50.812203;16.574517;935.9
-50.772867;16.502857;935.9
-50.771662;16.500794;935.9
-50.730392;16.427521;935.9
-50.703309;16.377641;935.9
-50.689619;16.353942;935.9
-50.648679;16.280465;935.9
-50.633648;16.252477;935.9
-50.607674;16.207029;935.9
-50.567064;16.133349;935.9
-50.563884;16.127364;935.9
-50.525828;16.060055;935.9
-50.49427;16.002176;935.9
-50.477129;15.97261;935.9
-50.424519;15.877057;935.9
-50.418574;15.866898;935.9
-50.373951;15.786631;935.9
-50.369566;15.778941;935.9
-50.329019;15.705233;935.9
-50.327813;15.702959;935.9
-50.287758;15.631964;935.9
-50.258255;15.577753;935.9
-50.247039;15.558362;935.9
-50.206047;15.484928;935.9
-50.188631;15.45258;935.9
-50.1651;15.411466;935.9
-50.124431;15.337832;935.9
-50.118906;15.327458;935.9
-50.083257;15.264511;935.9
-50.04926;15.202296;935.9
-50.034624;15.177082;935.9
-49.979509;15.077186;935.9
-49.9761;15.071367;935.9
-49.927112;14.983417;935.9
-49.910163;14.951875;935.9
-49.886216;14.909934;935.9
-49.845616;14.836269;935.9
-49.840532;14.826706;935.9
-49.804493;14.762924;935.9
-49.789944;14.736244;935.9
-49.763725;14.689362;935.9
-49.743819;14.652476;935.9
-49.722839;14.615873;935.9
-49.682115;14.542284;935.9
-49.674136;14.527342;935.9
-49.641004;14.468932;935.9
-49.604462;14.402203;935.9
-49.592439;14.381518;935.9
-49.534715;14.277101;935.9
-49.53395;14.275795;935.9
-49.484902;14.187899;935.9
-49.465437;14.151763;935.9
-49.444066;14.114389;935.9
-49.403409;14.040768;935.9
-49.395848;14.026582;935.9
-49.36235;13.967393;935.9
-49.326278;13.901391;935.9
-49.321818;13.893697;935.9
-49.280729;13.820341;935.9
-49.256824;13.776142;935.9
-49.239974;13.74678;935.9
-49.206112;13.685697;935.9
-49.199073;13.673309;935.9
-49.159868;13.601865;935.9
-49.150581;13.585905;935.9
-49.092045;13.480224;935.9
-49.090204;13.476728;935.9
-49.043021;13.392326;935.9
-49.020925;13.351399;935.9
-49.002249;13.318785;935.9
-48.961537;13.245208;935.9
-48.951382;13.226202;935.9
-48.920545;13.171801;935.9
-48.881787;13.101031;935.9
-48.880072;13.098077;935.9
-48.838933;13.02476;935.9
-48.812377;12.975768;935.9
-48.798241;12.95117;935.9
-48.757414;12.877663;935.9
-48.742869;12.850553;935.9
-48.708682;12.790458;935.9
-48.673405;12.725316;935.9
-48.650144;12.684792;935.9
-48.622804;12.634772;935.9
-48.601476;12.596686;935.9
-48.576618;12.550746;935.9
-48.560771;12.523112;935.9
-48.520005;12.449576;935.9
-48.507126;12.42553;935.9
-48.479083;12.376135;935.9
-48.438625;12.302411;935.9
-48.437539;12.300362;935.9
-48.397487;12.229102;935.9
-48.368148;12.175095;935.9
-48.356861;12.15548;935.9
-48.315982;12.082013;935.9
-48.298692;12.049861;935.9
-48.267328;11.994812;935.9
-48.229237;11.924627;935.9
-48.208835;11.889131;935.9
-48.160478;11.800841;935.9
-48.159726;11.79942;935.9
-48.119393;11.727507;935.9
-48.090437;11.674102;935.9
-48.078817;11.653863;935.9
-48.03977;11.583546;935.9
-48.037972;11.580383;935.9
-47.997458;11.506703;935.9
-47.993543;11.499337;935.9
-47.956396;11.433354;935.9
-47.924132;11.374086;935.9
-47.915841;11.359698;935.9
-47.87491;11.28627;935.9
-47.854732;11.248829;935.9
-47.826339;11.199068;935.9
-47.785291;11.123593;935.9
-47.767895;11.093369;935.9
-47.719467;11.005123;935.9
-47.715872;10.998346;935.9
-47.678458;10.93175;935.9
-47.64656;10.873044;935.9
-47.637953;10.858072;935.9
-47.597087;10.784612;935.9
-47.577252;10.747741;935.9
-47.55637;10.711063;935.9
-47.515805;10.63742;935.9
-47.507851;10.622485;935.9
-47.474876;10.563999;935.9
-47.457323;10.531815;935.9
-47.434208;10.490419;935.9
-47.410981;10.447416;935.9
-47.385723;10.403213;935.9
-47.34156;10.322175;935.9
-47.327334;10.297492;935.9
-47.278835;10.209287;935.9
-47.272239;10.196883;935.9
-47.237906;10.135872;935.9
-47.20291;10.071595;935.9
-47.197476;10.062156;935.9
-47.15656;9.988734;935.9
-47.133664;9.946265;935.9
-47.11592;9.915145;935.9
-47.075302;9.841542;935.9
-47.064326;9.820982;935.9
-47.034453;9.76808;935.9
-46.994917;9.695735;935.9
-46.994099;9.694318;935.9
-46.94542;9.607276;935.9
-46.925736;9.570371;935.9
-46.88695;9.501614;935.9
-46.87515;9.479687;935.9
-46.838589;9.413319;935.9
-46.828821;9.39499;935.9
-46.797747;9.339858;935.9
-46.759479;9.269713;935.9
-46.757398;9.266102;935.9
-46.716432;9.192715;935.9
-46.690302;9.144351;935.9
-46.675874;9.119084;935.9
-46.635204;9.04552;935.9
-46.621034;9.019036;935.9
-46.594439;8.972013;935.9
-46.554063;8.898272;935.9
-46.551676;8.893767;935.9
-46.505445;8.811239;935.9
-46.482538;8.768386;935.9
-46.447036;8.70555;935.9
-46.413326;8.643042;935.9
-46.398639;8.617265;935.9
-46.35803;8.543671;935.9
-46.344149;8.517681;935.9
-46.317316;8.470139;935.9
-46.293681;8.426893;935.9
-46.276711;8.396543;935.9
-46.247159;8.341957;935.9
-46.236242;8.322865;935.9
-46.19552;8.249339;935.9
-46.177969;8.216605;935.9
-46.154846;8.175783;935.9
-46.114415;8.102083;935.9
-46.108689;8.091299;935.9
-46.065897;8.015034;935.9
-46.039579;7.965906;935.9
-46.007556;7.909313;935.9
-45.970397;7.84055;935.9
-45.959226;7.820972;935.9
-45.918564;7.747416;935.9
-45.901296;7.715153;935.9
-45.877941;7.673836;935.9
-45.83757;7.600107;935.9
-45.832107;7.589801;935.9
-45.796743;7.526649;935.9
-45.762988;7.464413;935.9
-45.756398;7.452903;935.9
-45.71563;7.37941;935.9
-45.712504;7.37359;935.9
-45.6752;7.305716;935.9
-45.665929;7.288295;935.9
-45.626787;7.218646;935.9
-45.596854;7.162886;935.9
-45.568521;7.11289;935.9
-45.527708;7.037515;935.9
-45.520263;7.024486;935.9
-45.479551;6.950965;935.9
-45.458692;6.912076;935.9
-45.439024;6.877334;935.9
-45.398599;6.803642;935.9
-45.389589;6.786682;935.9
-45.35787;6.730131;935.9
-45.320465;6.661299;935.9
-45.31762;6.656336;935.9
-45.276802;6.582878;935.9
-45.251483;6.535844;935.9
-45.23635;6.509203;935.9
-45.188317;6.421949;935.9
-45.182294;6.410493;935.9
-45.131842;6.31961;935.9
-45.129943;6.316265;935.9
-45.085252;6.233888;935.9
-45.081763;6.22779;935.9
-45.041;6.154304;935.9
-45.016331;6.108402;935.9
-45.000577;6.080617;935.9
-44.9601;6.006962;935.9
-44.947322;5.982962;935.9
-44.919477;5.933394;935.9
-44.879284;5.859571;935.9
-44.878226;5.857566;935.9
-44.838461;5.786121;935.9
-44.809311;5.732078;935.9
-44.798112;5.71239;935.9
-44.750033;5.625204;935.9
-44.74026;5.606659;935.9
-44.691772;5.519461;935.9
-44.671404;5.48114;935.9
-44.643349;5.4311;935.9
-44.603213;5.357249;935.9
-44.602397;5.355699;935.9
-44.56244;5.283774;935.9
-44.552152;5.264667;935.9
-44.522085;5.210051;935.9
-44.505301;5.17859;935.9
-44.481575;5.136421;935.9
-44.441329;5.062635;935.9
-44.43631;5.053141;935.9
-44.40062;4.989122;935.9
-44.3674;4.927651;935.9
-44.360382;4.915331;935.9
-44.312257;4.828212;935.9
-44.298497;4.802157;935.9
-44.254088;4.722422;935.9
-44.22969;4.676614;935.9
-44.205748;4.633977;935.9
-44.165558;4.560163;935.9
-44.160787;4.551121;935.9
-44.124899;4.486625;935.9
-44.091969;4.425584;935.9
-44.084708;4.412812;935.9
-44.044133;4.339224;935.9
-44.023183;4.30003;935.9
-44.003745;4.265527;935.9
-43.972858;4.208994;935.9
-43.963294;4.191867;935.9
-43.925743;4.122513;935.9
-43.923175;4.118011;935.9
-43.875006;4.030957;935.9
-43.857002;3.996936;935.9
-43.816936;3.925115;935.9
-43.788251;3.871365;935.9
-43.768687;3.836578;935.9
-43.728445;3.762799;935.9
-43.719463;3.745813;935.9
-43.687908;3.689194;935.9
-43.650655;3.62027;935.9
-43.647835;3.615316;935.9
-43.60721;3.541762;935.9
-43.581983;3.494659;935.9
-43.566942;3.467999;935.9
-43.526595;3.394281;935.9
-43.513227;3.36909;935.9
-43.486132;3.320633;935.9
-43.444344;3.243586;935.9
-43.438478;3.233314;935.9
-43.394231;3.152398;935.9
-43.380333;3.127522;935.9
-43.35485;3.079866;935.9
-43.332076;3.038946;935.9
-43.302104;2.983424;935.9
-43.291847;2.965164;935.9
-43.251634;2.891373;935.9
-43.249323;2.887;935.9
-43.211206;2.817708;935.9
-43.196691;2.790501;935.9
-43.170866;2.74399;935.9
-43.143967;2.694048;935.9
-43.130615;2.670222;935.9
-43.091153;2.597641;935.9
-43.090452;2.596401;935.9
-43.050023;2.522736;935.9
-43.038526;2.501139;935.9
-43.002197;2.435556;935.9
-42.985823;2.404675;935.9
-42.944384;2.329575;935.9
-42.939022;2.319424;935.9
-42.900164;2.247997;935.9
-42.896195;2.240911;935.9
-42.861244;2.176601;935.9
-42.855951;2.167142;935.9
-42.822323;2.105206;935.9
-42.815707;2.093372;935.9
-42.775638;2.019502;935.9
-42.769782;2.00837;935.9
-42.735166;1.945866;935.9
-42.701789;1.88375;935.9
-42.695132;1.871974;935.9
-42.654713;1.798307;935.9
-42.633846;1.759103;935.9
-42.614482;1.724531;935.9
-42.567004;1.637183;935.9
-42.565652;1.634585;935.9
-42.509071;1.531279;935.9
-42.497845;1.509869;935.9
-42.460744;1.442641;935.9
-42.429977;1.385185;935.9
-42.420719;1.368748;935.9
-42.380408;1.295022;935.9
-42.362099;1.260506;935.9
-42.340186;1.221243;935.9
-42.300161;1.147351;935.9
-42.294129;1.135873;935.9
-42.259743;1.073687;935.9
-42.222036;1.00342;935.9
-42.219916;0.999679;935.9
-42.179412;0.926065;935.9
-42.148444;0.868068;935.9
-42.131918;0.838763;935.9
-42.074665;0.732812;935.9
-42.074518;0.732554;935.9
-42.026057;0.643934;935.9
-42.001327;0.597331;935.9
-41.986034;0.570045;935.9
-41.945873;0.496235;935.9
-41.93111;0.468275;935.9
-41.905659;0.422455;935.9
-41.865774;0.348485;935.9
-41.862952;0.343092;935.9
-41.825367;0.274817;935.9
-41.794924;0.217842;935.9
-41.785402;0.200894;935.9
-41.74516;0.127131;935.9
-41.726878;0.092602;935.9
-41.697548;0.039932;935.9
-41.658824;-0.032635;935.9
-41.639998;-0.066185;935.9
-41.592122;-0.155207;935.9
-41.59074;-0.157856;935.9
-41.551742;-0.228887;935.9
-41.522818;-0.283159;935.9
-41.5118;-0.302821;935.9
-41.47164;-0.376628;935.9
-41.454842;-0.408436;935.9
-41.431507;-0.450451;935.9
-41.391622;-0.524418;935.9
-41.382644;-0.541574;935.9
-41.35136;-0.598167;935.9
-41.311619;-0.672216;935.9
-41.308864;-0.677505;935.9
-41.263863;-0.759297;935.9
-41.23527;-0.81353;935.9
-41.20637;-0.865442;935.9
-41.161524;-0.949478;935.9
-41.158632;-0.954612;935.9
-41.118307;-1.028322;935.9
-41.091583;-1.078638;935.9
-41.078389;-1.102266;935.9
-41.038333;-1.176131;935.9
-41.023498;-1.204313;935.9
-40.998227;-1.249966;935.9
-40.95844;-1.323986;935.9
-40.95533;-1.329946;935.9
-40.918146;-1.397713;935.9
-40.887283;-1.45564;935.9
-40.878292;-1.471695;935.9
-40.830847;-1.558921;935.9
