-183.521688;73.67458;664.5
-183.076613;73.23621899999998;664.5
-182.270454;72.441407;664.5
-181.824623;72.00409;664.5
-181.017105;71.21115999999998;664.5
-180.570549;70.77486999999998;664.5
-179.761728;69.983791;664.5
-179.314478;69.548512;664.5
-178.50440600000005;68.759258;664.5
-178.056478;68.324984;664.5
-177.245182;67.537541;664.5
-176.796577;67.104271;664.5
-175.984063;66.318641;664.5
-175.534775;65.88638;664.5
-174.72102900000004;65.102571;664.5
-174.27104599999996;64.67132600000001;664.5
-173.456046;63.88935;664.5
-173.005352;63.45913;664.5
-172.18907;62.679001;664.5
-171.737647;62.249814;664.5
-170.920053;61.471547;664.5
-170.46788600000005;61.0434;664.5
-169.648951;60.26701;664.5
-169.196024;59.83991;664.5
-168.375722;59.065408;664.5
-167.922024;58.639362;664.5
-167.100332;57.866758;664.5
-166.64585300000005;57.441772;664.5
-165.822755;56.671076;664.5
-165.36748799999995;56.247153;664.5
-164.542971;55.478376;664.5
-164.08691000000005;55.055521;664.5
-163.260962;54.28867;664.5
-163.032633;54.077645;664.5
-162.61912;53.69494399999999;664.5
-162.39059;53.484188;664.5
-161.97671699999995;53.101973;664.5
-161.862376;52.99669599999999;664.5
-161.747986;52.891487;664.5
-161.33375;52.50975699999999;664.5
-161.219309;52.404615;664.5
-161.012055;52.213933;664.5
-160.897563;52.108859;664.5
-160.690218;51.9183;664.5
-160.53762;51.778431;664.5
-160.252598;51.51682;664.5
-160.09991000000005;51.377072;664.5
-159.814716;51.115691;664.5
-116.565309;36.452422;696.3
-116.648113;36.521959;696.3
-116.711871;36.575392;696.3
-116.962174;36.785661;696.3
-117.109106;36.90884000000001;696.3
-117.359351;37.11916400000001;696.3
-117.506249;37.242376;696.3
-117.756437;37.452756;696.3
-117.903302;37.576;696.3
-118.153433;37.786435;696.3
-118.30026399999998;37.909712;696.3
-118.550337;38.120202;696.3
-118.697135;38.243511;696.3
-118.947151;38.454055;696.3
-119.093915;38.577396;696.3
-119.343874;38.787995;696.3
-119.490604;38.911369;696.3
-119.740507;39.122022;696.3
-119.887203;39.245427;696.3
-120.137049;39.456135;696.3
-120.283712;39.579572;696.3
-120.5335;39.790333;696.3
-120.68013;39.913802;696.3
-121.179536;40.335484;696.3
-121.472696;40.582517;696.3
-121.971876;41.004411;696.3
-122.264902;41.251568;696.3
-122.763857;41.673672;696.3
-123.05675;41.920953;696.3
-123.555481;42.34326400000001;696.3
-123.848243;42.590667;696.3
-124.34675;43.01318300000001;696.3
-124.639381;43.260707;696.3
-125.137667;43.683424;696.3
-125.430168;43.931067;696.3
-125.928234;44.353982;696.3
-126.220606;44.601743;696.3
-126.718455;45.024854;696.3
-127.010698;45.27273;696.3
-127.50833;45.696034;696.3
-127.800447;45.944024;696.3
-128.297865;46.367517;696.3
-128.589856;46.615618;696.3
-129.087062;47.039298;696.3
-129.378928;47.287509;696.3
-129.875925;47.71137;696.3
-130.167667;47.959689;696.3
-130.664457;48.38373;696.3
-130.956078;48.632154;696.3
-131.452663;49.05637;696.3
-131.74416200000002;49.304898;696.3
-132.240545;49.729285;696.3
-132.531925;49.977915;696.3
-133.028108;50.40247;696.3
-133.319575;50.651461;696.3
-133.729452;51.002579;696.3
-134.893531;51.998808;696.3
-135.30309;52.350185;696.3
-136.466263;53.34715300000001;696.3
-136.87551299999998;53.698777;696.3
-138.037805;54.696451;696.3
-138.446753;55.04831;696.3
-139.60818500000002;56.046657;696.3
-140.01683799999998;56.398741;696.3
-141.17743000000004;57.39773100000001;696.3
-141.585795;57.75002900000001;696.3
-142.745564;58.749635;696.3
-143.153646;59.102139;696.3
-144.312605;60.102338;696.3
-144.720407;60.45504200000001;696.3
-145.87856499999995;61.455814;696.3
-146.28608899999998;61.808713;696.3
-147.44345;62.810046;696.3
-147.850694;63.163137;696.3
-149.007256;64.165025;696.3
-149.41421699999995;64.51830799999999;696.3
-150.569968;65.520752;696.3
-150.97664;65.87423100000001;696.3
-152.131563;66.877241;696.3
-152.537935;67.230923;696.3
-153.692001;68.23451700000001;696.3
-154.09806;68.588412;696.3
-155.25123;69.592621;696.3
-155.65696;69.946744;696.3
-156.80918400000004;70.95160899999998;696.3
-157.214562;71.305978;696.3
-158.365778;72.311554;696.3
-158.770777;72.666193;696.3
-159.92091000000005;73.672546;696.3
-160.3255;74.02748299999998;696.3
-161.47446100000005;75.034693;696.3
-161.878605;75.389962;696.3
-163.02629;76.398124;696.3
-163.429946;76.753763;696.3
-164.00278;77.258383;696.3
-164.576003;77.76271;696.3
-165.551432;78.624248;696.3
-166.12388700000002;79.129174;696.3
-167.097894;79.991834;696.3
-167.66950500000004;80.497429;696.3
-168.641949;81.361347;696.3
-169.212635;81.867689;696.3
-170.183359;82.73301;696.3
-170.75303;83.240185;696.3
-171.72186499999995;84.10707099999998;696.3
-172.290421;84.615174;696.3
-173.25718500000005;85.483798;696.3
-173.824521;85.992929;696.3
-174.307065;86.42795100000002;696.3
-174.59024;86.682936;696.3
-175.072192;87.118464;696.3
-175.355018;87.37374799999998;696.3
-175.836352;87.80980600000002;696.3
-176.11881499999996;88.065403;696.3
-176.599503;88.502018;696.3
-176.881585;88.75794300000003;696.3
-177.3616;89.195142;696.3
-177.64328700000004;89.45141;696.3
-178.1226;89.889219;696.3
-178.403874;90.145847;696.3
-178.88245600000005;90.584294;696.3
-179.163301;90.841298;696.3
-179.641122;91.280412;696.3
-179.92152099999996;91.537808;696.3
-180.39855;91.977617;696.3
-180.678485;92.235422;696.3
-181.154693;92.675956;696.3
-181.434146;92.934187;696.3
-181.909502;93.375475;696.3
-182.188455;93.634149;696.3
-182.662926;94.076221;696.3
-182.941361;94.335356;696.3
-183.414916;94.778243;696.3
-183.692814;95.037855;696.3
-184.165421;95.481587;696.3
-184.442764;95.741695;696.3
-184.914391;96.186303;696.3
-185.191161;96.446924;696.3
-185.661775;96.892438;696.3
-185.937952;97.15359;696.3
-186.407521;97.60004;696.3
-186.683087;97.861742;696.3
-187.15158;98.309159;696.3
-187.426516;98.571427;696.3
-187.8939;99.019841;696.3
-188.168188;99.282692;696.3
-188.634431;99.732133;696.3
-188.908052;99.995586;696.3
-189.373124;100.446083;696.3
-189.646061;100.710154;696.3
-190.10993;101.161736;696.3
-190.382164;101.426441;696.3
-190.844801;101.879136;696.3
-191.116316;102.144493;696.3
-191.577691;102.598328;696.3
-191.848468;102.864351;696.3
-192.308553;103.319353;696.3
-192.578577;103.586058;696.3
-193.037343;104.042252;696.3
-193.306598;104.309654;696.3
-193.76402;104.767064;696.3
-194.03249;105.035176;696.3
-194.488543;105.493826;696.3
-194.756213;105.762661;696.3
-195.210874;106.222571;696.3
-195.477731;106.492142;696.3
-195.930977;106.953332;696.3
-196.197009;107.223649;696.3
-196.64882;107.68613700000002;696.3
-196.914016;107.95721;696.3
-197.364374;108.421011;696.3
-197.628722;108.69285;696.3
-198.077612;109.157977;696.3
-198.341104;109.430588;696.3
-198.788511;109.897053;696.3
-199.051139;110.170442;696.3
-199.49706;110.638259;696.3
-199.758821;110.912436;696.3
-200.202893;111.38124;696.3
-200.463574;111.655988;696.3
-200.901419;112.121146;696.3
-201.158346;112.393649;696.3
-201.596642;112.861926;696.3
-201.853832;113.136242;696.3
-202.298751;113.614753;696.3
-202.560006;113.895229;696.3
-202.783146;114.13698;696.3
-202.914233;114.278732;696.3
-203.135332;114.51981299999998;696.3
-203.265227;114.661172;696.3
-203.482305;114.899507;696.3
-203.609809;115.03922;696.3
-203.821754;115.273573;696.3
-203.946465;115.41118;696.3
-204.117463;115.601001;696.3
-204.602959;116.139393;696.3
-204.689277;116.235048;696.3
-204.811538;116.370552;696.3
-204.934013;116.505988;696.3
-205.040771;116.625355;696.3
-205.103378;116.695207;696.3
-205.212301;116.81856100000002;696.3
-205.276191;116.890758;696.3
-205.387629;117.019099;696.3
-205.453012;117.094235;696.3
-205.567192;117.228142;696.3
-205.634207;117.30656100000002;696.3
-205.870967;117.589368;696.3
-206.010003;117.755067;696.3
-206.132278;117.900372;696.3
-206.204119;117.985542;696.3
-206.266072;118.057773;696.3
-206.30248;118.100118;696.3
-206.364882;118.171308;696.3
-206.401558;118.213046;696.3
-206.464317;118.282523;696.3
-206.501207;118.323259;696.3
-206.564217;118.390275;696.3
-206.601257;118.429568;696.3
-206.664392;118.493311;696.3
-206.701506;118.530684;696.3
-206.764619;118.590292;696.3
-206.801721;118.62523799999998;696.3
-206.864642;118.679817;696.3
-206.90163;118.711811;696.3
-206.932959;118.736931;696.3
-206.951375;118.751654;696.3
-206.98258;118.775179;696.3
-207.000923;118.788964;696.3
-207.031975;118.810781;696.3
-207.050228;118.823563;696.3
-207.081098;118.843564;696.3
-207.099242;118.85528;696.3
-207.129895;118.87336;696.3
-207.147911;118.883948;696.3
-207.183903;118.90307;696.3
-207.196467;118.909706;696.3
-207.208913;118.915469;696.3
-207.244277;118.931806;696.3
-207.256586;118.936657;696.3
-207.291564;118.950405;696.3
-207.30372;118.954311;696.3
-207.33826;118.965376;696.3
-207.350244;118.968308;696.3
-207.384294;118.976605;696.3
-207.396086;118.978538;696.3
-207.42959;118.983995;696.3
-207.441169;118.984908;696.3
-207.474066;118.987467;696.3
-207.485411;118.987345;696.3
-207.517638;118.986962;696.3
-207.525005;118.986133;696.3
-207.540135;118.98463999999998;696.3
-207.560265;118.982498;696.3
-207.560265;118.982498;696.3
-207.579436;118.978688;696.3
-207.588093;118.97691100000002;696.3
-207.596584;118.97521299999998;696.3
-207.623789;118.967341;696.3
-207.632076;118.964933;696.3
-207.658561;118.954747;696.3
-207.666627;118.951633;696.3
-207.692343;118.939159;696.3
-207.700175;118.935348;696.3
-207.725077;118.920619;696.3
-207.732661;118.916122;696.3
-207.756709;118.89918;696.3
-207.764032;118.894009;696.3
-207.787188;118.874902;696.3
-207.794239;118.869071;696.3
-207.81647;118.847852;696.3
-207.823238;118.841378;696.3
-207.844512;118.818107;696.3
-207.850989;118.811008;696.3
-207.87128;118.785749;696.3
-207.877457;118.778044;696.3
-207.896741;118.750864;696.3
-207.90261;118.742574;696.3
-207.920867;118.713547;696.3
-207.926423;118.704694;696.3
-207.943634;118.673892;696.3
-207.948871;118.664499;696.3
-207.965023;118.632002;696.3
-207.969937;118.622093;696.3
-207.985018;118.58798;696.3
-207.989605;118.577578;696.3
-208.003607;118.541932;696.3
-208.007865;118.531063;696.3
-208.011792;118.519753;696.3
-208.024414;118.48233799999998;696.3
-208.030341;118.463126;696.3
-208.039839;118.432146;696.3
-208.045222;118.412292;696.3
-208.053845;118.380281;696.3
-208.058686;118.359828;696.3
-208.066434;118.326855;696.3
-208.070736;118.305844;696.3
-208.077613;118.271976;696.3
-208.081379;118.25045;696.3
-208.087393;118.215754;696.3
-208.090628;118.193755;696.3
-208.095785;118.158299;696.3
-208.098495;118.135867;696.3
-208.102806;118.099717;696.3
-208.104997;118.076892;696.3
-208.108473;118.040113;696.3
-208.110154;118.016935;696.3
-208.112808;117.979591;696.3
-208.113988;117.956099;696.3
-208.115834;117.918251;696.3
-208.116888;117.87996;696.3
-208.117577;117.85618999999998;696.3
-208.117856;117.817515;696.3
-208.118064;117.793505;696.3
-208.117588;117.754501;696.3
-208.117327;117.730285;696.3
-208.116116;117.691008;696.3
-208.115398;117.66662;696.3
-208.113336;117.617867;696.3
-208.112606;117.602916;696.3
-208.110369;117.572837;696.3
-208.103095;117.4741;696.3
-208.099879;117.443901;696.3
-208.08939;117.344758;696.3
-208.085269;117.314562;696.3
-208.071511;117.2151;696.3
-208.058438;117.135624;696.3
-208.050384;117.08624;696.3
-208.035332;117.00731100000002;696.3
-208.026047;116.958259;696.3
-208.009226;116.880086;696.3
-207.998839;116.831494;696.3
-207.980452;116.754249;696.3
-207.96909;116.706226;696.3
-207.949337;116.630047;696.3
-207.937123;116.582679;696.3
-207.916192;116.507675;696.3
-207.903242;116.46103;696.3
-207.881314;116.387275;696.3
-207.867742;116.341399;696.3
-207.844992;116.268933;696.3
-207.830904;116.223851;696.3
-207.807492;116.15268;696.3
-207.792988;116.108398;696.3
-207.769061;116.038506;696.3
-207.754233;115.99501200000002;696.3
-207.72992;115.926358;696.3
-207.714849;115.883631;696.3
-207.665502;115.749801;696.3
-207.634898;115.666496;696.3
-207.585117;115.536797;696.3
-207.554228;115.456049;696.3
-207.504375;115.329787;696.3
-207.473427;115.251169;696.3
-207.423567;115.127627;696.3
-207.392603;115.050699;696.3
-207.342543;114.929194;696.3
-207.311447;114.85353700000002;696.3
-207.260809;114.733461;696.3
-207.229347;114.658698;696.3
-207.177658;114.539529;696.3
-207.145542;114.465339;696.3
-207.092361;114.346627;696.3
-207.05932;114.272734;696.3
-207.004386;114.154076;696.3
-206.97026;114.080229;696.3
-206.913495;113.961248;696.3
-206.878238;113.887216;696.3
-206.819501;113.767669;696.3
-206.783026;113.693301;696.3
-206.722252;113.5731;696.3
-206.68452;113.498342;696.3
-206.621743;113.377517;696.3
-206.582776;113.302386;696.3
-206.518121;113.181048;696.3
-206.477994;113.105613;696.3
-206.411656;112.983932;696.3
-206.37049;112.908294;696.3
-206.302714;112.786473;696.3
-206.260659;112.710757;696.3
-206.191719;112.589013;696.3
-206.148945;112.513348;696.3
-206.00869;112.27093700000002;696.3
-205.921663;112.120273;696.3
-205.779893;111.880478;696.3
-205.691907;111.731416;696.3
-205.550032;111.495147;696.3
-205.461952;111.348235;696.3
-205.320558;111.115658;696.3
-205.232744;110.970993;696.3
-205.091618;110.741491;696.3
-205.00394;110.598694;696.3
-204.862228;110.370992;696.3
-204.774165;110.229284;696.3
-204.630612;110.001779;696.3
-204.541399;109.860187;696.3
-204.394815;109.631325;696.3
-204.303728;109.488902;696.3
-204.154486;109.25915;696.3
-204.061774;109.116211;696.3
-203.911137;108.887374;696.3
-203.817585;108.745042;696.3
-203.66562;108.517164;696.3
-203.571252;108.37544;696.3
-203.417994;108.148509;696.3
-203.322822;108.007377;696.3
-203.168299;107.781374;696.3
-203.072342;107.640819;696.3
-202.916586;107.415725;696.3
-202.81986;107.275735;696.3
-202.662904;107.051529;696.3
-202.565429;106.912089;696.3
-202.407303;106.68875;696.3
-202.309098;106.549847;696.3
-202.149837;106.327353;696.3
-202.050922;106.188973;696.3
-201.890558;105.967301;696.3
-201.790953;105.829429;696.3
-201.629518;105.608558;696.3
-201.529245;105.471181;696.3
-201.366772;105.25108600000002;696.3
-201.265851;105.114189;696.3
-201.102374;104.894848;696.3
-201.000826;104.758419;696.3
-200.836376;104.539808;696.3
-200.734223;104.403832;696.3
-200.568834;104.185929;696.3
-200.466096;104.050392;696.3
-200.2998;103.833173;696.3
-200.196498;103.698062;696.3
-200.029327;103.481506;696.3
-199.92548;103.346807;696.3
-199.757465;103.130892;696.3
-199.653095;102.996591;696.3
-199.484268;102.781295;696.3
-199.379392;102.64738;696.3
-199.209783;102.432681;696.3
-199.104422;102.299138;696.3
-198.934061;102.085017;696.3
-198.828233;101.951834;696.3
-198.657149;101.73827;696.3
-198.550872;101.605434;696.3
-198.206651;101.179899;696.3
-197.992818;100.91522;696.3
-197.646039;100.491686;696.3
-197.430614;100.228253;696.3
-197.081481;99.80658;696.3
-196.864591;99.544304;696.3
-196.513293;99.12436;696.3
-196.295056;98.863161;696.3
-195.941769;98.444825;696.3
-195.722293;98.184626;696.3
-195.367177;97.767786;696.3
-195.146562;97.508517;696.3
-194.789764;97.093072;696.3
-194.568101;96.834671;696.3
-194.209752;96.420528;696.3
-193.987124;96.162936;696.3
-193.627341;95.750012;696.3
-193.403821;95.493179;696.3
-193.042712;95.0814;696.3
-192.818366;94.825279;696.3
-192.456023;94.414578;696.3
-192.230909;94.159127;696.3
-191.867417;93.749445;696.3
-191.641587;93.494629;696.3
-191.277017;93.085915;696.3
-191.050515;92.8317;696.3
-190.68493;92.423909;696.3
-190.457797;92.170268;696.3
-190.09125;91.763361;696.3
-189.863518;91.51027;696.3
-189.496059;91.104212;696.3
-189.267758;90.851649;696.3
-188.899429;90.446408;696.3
-188.670586;90.194355;696.3
-188.301425;89.78990300000002;696.3
-188.072063;89.538342;696.3
-187.702105;89.13465500000002;696.3
-187.472246;88.883569;696.3
-187.101522;88.480623;696.3
-186.871186;88.229998;696.3
-186.499726;87.827772;696.3
-186.26893;87.577596;696.3
-185.896761;87.176069;696.3
-185.665524;86.92632900000002;696.3
-185.292673;86.525483;696.3
-185.061009;86.276166;696.3
-184.687501;85.87598100000002;696.3
-184.455427;85.627077;696.3
-184.081287;85.227536;696.3
-183.848819;84.979033;696.3
-183.474072;84.580118;696.3
-183.241225;84.33200500000002;696.3
-182.865896;83.93369799999998;696.3
-182.632685;83.685963;696.3
-181.880384;82.891101;696.3
-181.412936;82.396723;696.3
-180.658617;81.604075;696.3
-180.189911;81.111075;696.3
-179.433791;80.32049;696.3
-178.963962;79.828774;696.3
-178.20626299999995;79.040099;696.3
-177.735452;78.549572;696.3
-176.976392;77.76265699999998;696.3
-176.504737;77.273223;696.3
-175.744523;76.487928;696.3
-175.272153;75.999498;696.3
-174.510964;75.215703;696.3
-174.037991;74.728202;696.3
-173.275956;73.94581600000002;696.3
-172.80246200000005;73.459188;696.3
-172.03964;72.67817099999998;696.3
-171.565662;72.19239;696.3
-170.802014;71.412768;696.3
-170.327525;70.927849;696.3
-169.562934;70.149697;696.3
-169.087863;69.665689;696.3
-168.322243;68.889061;696.3
-167.84653400000005;68.405998;696.3
-167.079839;67.63091800000001;696.3
-166.60346299999995;67.148814;696.3
-165.835681;66.375282;696.3
-165.35863;65.894137;696.3
-164.589769;65.122136;696.3
-164.11205;64.641941;696.3
-163.342135;63.871444;696.3
-162.86376299999995;63.39217900000001;696.3
-162.092824;62.623155;696.3
-161.61381799999995;62.144803;696.3
-160.841883;61.377223;696.3
-160.36226200000004;60.899763;696.3
-159.58935300000005;60.133605;696.3
-159.10913100000005;59.657023;696.3
-158.335257;58.892272;696.3
-157.85444099999995;58.416561;696.3
-157.079601;57.653215;696.3
-156.598189;57.178372;696.3
-155.822367;56.416439;696.3
-155.340349;55.942469;696.3
-154.563522;55.181966;696.3
-154.080883;54.708879;696.3
-153.69208400000005;54.32916899999999;696.3
-153.450527;54.092961;696.3
-153.061467;53.713615;696.3
-152.819749;53.47763199999999;696.3
-152.430427;53.098651;696.3
-152.188546;52.86289300000001;696.3
-151.993787;52.67354;696.3
-151.87278600000005;52.555745;696.3
-151.67796;52.366483;696.3
-151.556919;52.248746;696.3
-151.382505;52.079444;696.3
-151.215113;51.917074;696.3
-151.007474;51.715325;696.3
-150.68065900000005;51.398647;696.3
-150.482981;51.206839;696.3
-106.51031299999998;32.134107;728.2
-106.766999;32.369821;728.2
-106.827021;32.424886;728.2
-107.13956;32.711993;728.2
-107.207273;32.774137;728.2
-107.519747;33.061296;728.2
-107.587446;33.123452;728.2
-107.899855;33.410663;728.2
-107.96754;33.47283;728.2
-108.279884;33.760093;728.2
-108.347555;33.822271;728.2
-108.659834;34.109586;728.2
-108.727491;34.171776;728.2
-109.039706;34.459140999999995;728.2
-109.107348;34.521342;728.2
-109.419499;34.808759;728.2
-109.487128;34.87097;728.2
-109.799214;35.158437;728.2
-109.866829;35.22065999999999;728.2
-110.178851;35.508176;728.2
-110.246452;35.57040999999999;728.2
-110.558411;35.857976;728.2
-110.625998;35.92022;728.2
-110.937527;36.207832;728.2
-111.38466;36.619847;728.2
-112.007741;37.195698;728.2
-112.901466;38.020139;728.2
-113.524058;38.596354;728.2
-114.417079;39.421322;728.2
-115.039196;39.99788;728.2
-115.931531;40.823346;728.2
-116.55319;41.400225;728.2
-117.444865;42.226157;728.2
-118.066084;42.803333;728.2
-118.957124;43.629697;728.2
-119.577924;44.207144;728.2
-120.468358;45.03390200000001;728.2
-121.08876;45.611593;728.2
-121.978621;46.438707;728.2
-122.598648;47.016614;728.2
-123.487968;47.844043;728.2
-124.107644;48.422138;728.2
-124.996456;49.249841;728.2
-125.615804;49.82809500000001;728.2
-126.504143;50.656032;728.2
-127.12318700000002;51.234417;728.2
-128.011085;52.062548;728.2
-128.629848;52.641037;728.2
-129.517338;53.469323;728.2
-130.13584;54.047891;728.2
-131.022952;54.87629499999999;728.2
-131.641211;55.454919;728.2
-132.527972;56.283408;728.2
-133.146004;56.86206800000001;728.2
-134.03243700000002;57.690612;728.2
-134.650254;58.269291;728.2
-135.536376;59.09786800000001;728.2
-136.153986;59.67655300000001;728.2
-137.039807;60.505144;728.2
-137.65721299999998;61.083828;728.2
-138.54273899999998;61.912423;728.2
-139.159937;62.49110400000001;728.2
-140.045161;63.319699;728.2
-140.662142;63.898383;728.2
-141.547051;64.726986;728.2
-142.163797;65.305683;728.2
-143.048365;66.134311;728.2
-143.664849;66.713043;728.2
-144.549039;67.541725;728.2
-145.16522700000004;68.12051899999999;728.2
-146.04898899999995;68.949294;728.2
-146.664836;69.528189;728.2
-147.54810700000004;70.357112;728.2
-148.163558;70.936154;728.2
-149.04625900000005;71.765292;728.2
-149.661249;72.344539;728.2
-150.54328600000005;73.173976;728.2
-151.157737;73.753495;728.2
-152.039;74.58332800000002;728.2
-152.652824;75.163199;728.2
-153.533184;75.993542;728.2
-154.14628000000005;76.573856;728.2
-155.025591;77.404841;728.2
-155.637846;77.985699;728.2
-156.515945;78.81747299999998;728.2
-157.127231;79.39899100000002;728.2
-158.003935;80.231719;728.2
-158.61411299999997;80.814024;728.2
-159.489223;81.647888;728.2
-160.09814;82.231117;728.2
-160.971435;83.066316;728.2
-161.27537;83.358324;728.2
-161.711264;83.77649100000002;728.2
-162.01482;84.068787;728.2
-162.45017;84.48737;728.2
-162.753326;84.779976;728.2
-163.1881;85.199004;728.2
-163.490831;85.49194;728.2
-163.924995;85.91144399999997;728.2
-164.227278;86.20473299999998;728.2
-164.660797;86.62474300000002;728.2
-164.96260700000005;86.918407;728.2
-165.395447;87.338957;728.2
-165.69675800000005;87.63301899999998;728.2
-166.128882;88.054142;728.2
-166.429668;88.348626;728.2
-166.86103799999995;88.77035500000002;728.2
-167.161272;89.065286;728.2
-167.59185;89.487656;728.2
-167.891506;89.783058;728.2
-168.321253;90.206106;728.2
-168.620301;90.502004;728.2
-169.049178;90.925764;728.2
-169.347591;91.222185;728.2
-169.77555700000005;91.646695;728.2
-170.073305;91.943664;728.2
-170.500318;92.368961;728.2
-170.797373;92.666505;728.2
-171.223392;93.092626;728.2
-171.519724;93.390772;728.2
-171.944706;93.817757;728.2
-172.240285;94.116531;728.2
-172.664188;94.544418;728.2
-172.95898300000005;94.843848;728.2
-173.381765;95.272675;728.2
-173.675746;95.572788;728.2
-174.097362;96.002595;728.2
-174.3905;96.303418;728.2
-174.810907;96.734243;728.2
-175.10317;97.035804;728.2
-175.522326;97.467686;728.2
-175.813684;97.770011;728.2
-176.23154499999995;98.202989;728.2
-176.521967;98.506106;728.2
-176.93849;98.940219;728.2
-177.227947;99.244154;728.2
-177.64309;99.67944;728.2
-177.931551;99.984218;728.2
-178.345271;100.420715;728.2
-178.632707;100.726364;728.2
-179.044963;101.164108;728.2
-179.331346;101.470652;728.2
-179.742096;101.90968;728.2
-180.027397;102.217143;728.2
-180.436603;102.657491;728.2
-180.720794;102.965896;728.2
-181.128417;103.407597;728.2
-181.411472;103.716968;728.2
-181.817474;104.160055;728.2
-182.099368;104.470412;728.2
-182.503714;104.914917;728.2
-182.784422;105.22628;728.2
-183.187078;105.672232;728.2
-183.466576;105.984621;728.2
-183.86751;106.432049;728.2
-184.145781;106.745483;728.2
-184.544967;107.194418;728.2
-184.82176;107.508657;728.2
-185.218838;107.95875;728.2
-185.491374;108.270646;728.2
-185.882467;108.717519;728.2
-186.154923;109.031653;728.2
-186.545922;109.481749;728.2
-186.822164;109.803004;728.2
-187.218383;110.26303500000002;728.2
-187.356797;110.42546000000002;728.2
-187.555254;110.657958;728.2
-187.6923;110.820016;728.2
-187.888791;111.051981;728.2
-188.023217;111.212259;728.2
-188.215996;111.441727;728.2
-188.347077;111.599347;728.2
-188.535142;111.82511;728.2
-188.790395;112.133857;728.2
-189.156892;112.576449;728.2
-189.285322;112.731922;728.2
-189.469813;112.954912;728.2
-189.535298;113.035082;728.2
-189.629372;113.150062;728.2
-189.696053;113.232918;728.2
-189.791837;113.351731;728.2
-189.859915;113.437965;728.2
-189.957692;113.56158899999998;728.2
-190.027306;113.651617;728.2
-190.12727;113.78064;728.2
-190.271349;113.971107;728.2
-190.478162;114.243931;728.2
-190.552589;114.342085;728.2
-190.659374;114.482608;728.2
-190.735232;114.57981;728.2
-190.844036;114.718926;728.2
-190.882429;114.766177;728.2
-190.937482;114.833786;728.2
-190.976129;114.879501;728.2
-191.031537;114.944904;728.2
-191.070384;114.988552;728.2
-191.126069;115.050989;728.2
-191.165048;115.092004;728.2
-191.220913;115.150667;728.2
-191.259943;115.188461;728.2
-191.315872;115.242508;728.2
-191.335376;115.26001;728.2
-191.363321;115.28503700000002;728.2
-191.382799;115.30151;728.2
-191.410704;115.32506200000002;728.2
-191.449831;115.356022;728.2
-191.458246;115.36266299999998;728.2
-191.496992;115.391018;728.2
-191.505381;115.397151;728.2
-191.543971;115.423017;728.2
-191.552326;115.42861200000002;728.2
-191.590719;115.451856;728.2
-191.599031;115.456883;728.2
-191.637185;115.477378;728.2
-191.645444;115.481809;728.2
-191.683309;115.49943600000002;728.2
-191.691506;115.503247;728.2
-191.729031;115.517895;728.2
-191.737154;115.52106100000002;728.2
-191.774282;115.532633;728.2
-191.782319;115.535134;728.2
-191.81899;115.543545;728.2
-191.826927;115.545362;728.2
-191.863075;115.55053999999998;728.2
-191.870899;115.551658;728.2
-191.906453;115.553551;728.2
-191.914149;115.553958;728.2
-191.930267;115.553326;728.2
-191.956563;115.552198;728.2
-191.956563;115.552198;728.2
-191.967165;115.55079;728.2
-191.992945;115.547359;728.2
-192.003329;115.545052;728.2
-192.028578;115.539439;728.2
-192.038723;115.53624;728.2
-192.063391;115.528455;728.2
-192.073277;115.524371;728.2
-192.097315;115.514435;728.2
-192.106924;115.509477;728.2
-192.130288;115.497417;728.2
-192.139603;115.491599;728.2
-192.162251;115.477449;728.2
-192.171257;115.47078799999998;728.2
-192.193153;115.45459;728.2
-192.201834;115.447104;728.2
-192.222943;115.428904;728.2
-192.231288;115.420616;728.2
-192.251578;115.400465;728.2
-192.259575;115.391397;728.2
-192.279019;115.369353;728.2
-192.286657;115.359532;728.2
-192.30523;115.335655;728.2
-192.312501;115.325106;728.2
-192.330181;115.299461;728.2
-192.337077;115.28821200000002;728.2
-192.353844;115.260867;728.2
-192.360359;115.248949;728.2
-192.376198;115.219974;728.2
-192.382326;115.207416;728.2
-192.397224;115.176885;728.2
-192.40296;115.163717;728.2
-192.416908;115.131705;728.2
-192.422249;115.117959;728.2
-192.435238;115.084543;728.2
-192.440183;115.070251;728.2
-192.452207;115.035508;728.2
-192.463266;114.999516;728.2
-192.467721;114.984617;728.2
-192.479887;114.939818;728.2
-192.481963;114.932168;728.2
-192.492967;114.886053;728.2
-192.494844;114.878179;728.2
-192.504692;114.830843;728.2
-192.506372;114.822761;728.2
-192.515071;114.774298;728.2
-192.516555;114.766023;728.2
-192.524117;114.716526;728.2
-192.525407;114.708075;728.2
-192.531845;114.657635;728.2
-192.532943;114.649023;728.2
-192.538273;114.59773;728.2
-192.539181;114.588972;728.2
-192.54342;114.536915;728.2
-192.544143;114.528026;728.2
-192.547311;114.475289;728.2
-192.547851;114.466285;728.2
-192.551065;114.359101;728.2
-192.551612;114.340802;728.2
-192.550828;114.231862;728.2
-192.550693;114.213265;728.2
-192.546132;114.103154;728.2
-192.545353;114.084359;728.2
-192.537257;113.973609;728.2
-192.535875;113.954707;728.2
-192.524503;113.843797;728.2
-192.522562;113.824869;728.2
-192.508183;113.714221;728.2
-192.50573;113.695339;728.2
-192.48862;113.585318;728.2
