-76.352748;43.258868;887.8
-76.388567;43.262205;887.8
-76.402347;43.262843;887.8
-76.4376;43.264446;887.8
-76.451142;43.264398;887.8
-76.485785;43.264248;887.8
-76.499071;43.263507;887.8
-76.533056;43.261588;887.8
-76.546068;43.260151;887.8
-76.57935;43.256451;887.8
-76.592069;43.254315;887.8
-76.624601;43.248826;887.8
-76.637008;43.245989;887.8
-76.668743;43.238708;887.8
-76.680821;43.235171;887.8
-76.711711;43.226099;887.8
-76.72344;43.221864;887.8
-76.753438;43.211008;887.8
-76.764801;43.20608;887.8
-76.793858;43.19345;887.8
-76.804834;43.187834;887.8
-76.832903;43.173446;887.8
-76.841871;43.168125;887.8
-76.870475;43.151005;887.8
-76.870475;43.151005;887.8
-76.873993;43.148595;887.8
-76.905486;43.126996;887.8
-76.908857;43.124365;887.8
-76.939019;43.100785;887.8
-76.942236;43.097937;887.8
-76.971021;43.072413;887.8
-76.97408;43.069352;887.8
-77.001446;43.041925;887.8
-77.004342;43.038656;887.8
-77.030253;43.009368;887.8
-77.032984;43.005896;887.8
-77.057409;42.974791;887.8
-77.059971;42.971121;887.8
-77.082884;42.938246;887.8
-77.085275;42.934384;887.8
-77.106656;42.899789;887.8
-77.108875;42.89574;887.8
-77.128707;42.859477;887.8
-77.130752;42.855247;887.8
-77.149024;42.817369;887.8
-77.165731;42.777931;887.8
-77.167629;42.773544;887.8
-77.183612;42.730317;887.8
-77.184462;42.728031;887.8
-77.198789;42.683279;887.8
-77.199551;42.680912;887.8
-77.21223;42.634699;887.8
-77.212905;42.632255;887.8
-77.223945;42.584647;887.8
-77.224533;42.582129;887.8
-77.233949;42.533193;887.8
-77.234451;42.530605;887.8
-77.242259;42.480408;887.8
-77.242676;42.477753;887.8
-77.248898;42.426366;887.8
-77.249232;42.423648;887.8
-77.253892;42.371141;887.8
-77.254143;42.368363;887.8
-77.25727;42.314808;887.8
-77.25744;42.311974;887.8
-77.259221;42.202011;887.8
-77.259324;42.196192;887.8
-77.255378;42.082916;887.8
-77.255179;42.076921;887.8
-77.245829;41.96093;887.8
-77.245344;41.954791;887.8
-77.23095;41.83669;887.8
-77.230198;41.830439;887.8
-77.211148;41.710833;887.8
-77.210149;41.704502;887.8
-77.186858;41.583996;887.8
-77.185635;41.577617;887.8
-77.158536;41.456811;887.8
-77.157112;41.450416;887.8
-77.126655;41.329898;887.8
-77.125053;41.323519;887.8
-77.091697;41.203869;887.8
-77.089941;41.197537;887.8
-77.054148;41.079317;887.8
-77.052263;41.073061;887.8
-77.014494;40.956814;887.8
-77.012505;40.950664;887.8
-76.973216;40.83691;887.8
-76.971147;40.830892;887.8
-76.930779;40.720125;887.8
-76.928653;40.714267;887.8
-76.887634;40.606949;887.8
-76.885474;40.601275;887.8
-76.844207;40.497837;887.8
-76.842034;40.492371;887.8
-76.800895;40.393205;887.8
-76.79873;40.387966;887.8
-76.71817;40.20381;887.8
-76.713931;40.194092;887.8
-76.637471;40.030647;887.8
-76.633452;40.022032;887.8
-76.582521;39.919964;887.8
-76.559381;39.874005;887.8
-76.559381;39.874005;887.8
-76.337793;39.450517;887.8
-76.178715;39.146021;887.8
-75.841276;38.504213;887.8
-75.598357;38.041448;887.8
-75.259421;37.400506;887.8
-75.01543;36.938359;887.8
-74.674999;36.298281;887.8
-74.429936;35.836753;887.8
-74.088013;35.197538;887.8
-73.841881;34.736627;887.8
-73.498469;34.098272;887.8
-73.25127;33.637977;887.8
-72.906375;33.00048;887.8
-72.658112;32.540798;887.8
-72.311741;31.904155;887.8
-72.06242;31.445083;887.8
-71.714582;30.809289;887.8
-71.464209;30.350824;887.8
-71.114914;29.715872;887.8
-70.863498;29.25801;887.8
-70.51276;28.623892;887.8
-70.260311;28.166626;887.8
-69.908146;27.533333;887.8
-69.654675;27.076657;887.8
-69.301103;26.444178;887.8
-69.046623;25.988083;887.8
-68.691667;25.356405;887.8
-68.436196;24.900883;887.8
-68.079881;24.269991;887.8
-67.823436;23.81503;887.8
-67.465792;23.184907;887.8
-67.208395;22.730496;887.8
-66.849457;22.101122;887.8
-66.591132;21.647246;887.8
-66.230936;21.0186;887.8
-65.971711;20.565244;887.8
-65.610299;19.937301;887.8
-65.350204;19.484448;887.8
-64.987624;18.857181;887.8
-64.726693;18.40481;887.8
-64.362997;17.778189;887.8
-64.101267;17.32628;887.8
-63.736511;16.700273;887.8
-63.474024;16.248802;887.8
-63.108271;15.623372;887.8
-62.845071;15.172312;887.8
-62.47839;14.54742;887.8
-62.214526;14.096744;887.8
-61.846991;13.472348;887.8
-61.582516;13.022025;887.8
-61.214207;12.398077;887.8
-60.94918;11.948074;887.8
-60.580183;11.324526;887.8
-60.314667;10.874806;887.8
-59.945075;10.251603;887.8
-59.679136;9.802129;887.8
-59.309051;9.179213;887.8
-59.042761;8.729942;887.8
-58.67229;8.107252;887.8
-58.405727;7.658141;887.8
-58.116264;7.1722;887.8
-57.768192;6.586589;887.8
-57.768192;6.586589;887.8
-57.620676;6.339197;887.8
-57.27736;5.762034;887.8
-57.129924;5.514888;887.8
-56.786803;4.9383;887.8
-56.639345;4.691231;887.8
-56.296176;4.114814;887.8
-56.148655;3.867758;887.8
-55.805343;3.29136;887.8
-55.657761;3.044319;887.8
-55.314306;2.467947;887.8
-55.166682;2.220957;887.8
-54.823132;1.644695;887.8
-54.675482;1.397787;887.8
-54.331877;0.821709;887.8
-54.184195;0.574872;887.8
-53.840518;-0.001046;887.8
-53.692784;-0.247844;887.8
-53.348989;-0.823675;887.8
-53.201216;-1.070411;887.8
-52.85733;-1.646106;887.8
-52.709523;-1.892767;887.8
-52.365564;-2.468289;887.8
-52.291649;-2.59159;887.8
-52.217726;-2.714872;887.8
-51.873694;-3.290218;887.8
-51.799762;-3.413481;887.8
-51.627716;-3.701092;887.8
-51.553774;-3.824338;887.8
-51.381706;-4.111909;887.8
-51.307753;-4.23514;887.8
-51.135661;-4.522675;887.8
-51.061697;-4.64589;887.8
-50.889581;-4.93339;887.8
-50.815605;-5.05659;887.8
-50.643462;-5.344058;887.8
-50.569475;-5.467243;887.8
-50.397305;-5.754678;887.8
-50.323307;-5.877848;887.8
-50.151111;-6.165248;887.8
-50.077102;-6.288401;887.8
-49.904882;-6.575764;887.8
-49.830865;-6.698895;887.8
-49.658618;-6.986225;887.8
-49.620847;-7.049045;887.8
-49.516128;-7.223335;887.8
-49.412147;-7.39674;887.8
-49.356819;-7.48899;887.8
-31.558726;-13.516519;919.8
-31.574824;-13.488777;919.8
-31.666368;-13.330804;919.8
-31.800034;-13.100538;919.8
-31.881756;-12.959536;919.8
-32.013672;-12.732435;919.8
-32.099159;-12.585036;919.8
-32.232041;-12.356426;919.8
-32.317567;-12.209059;919.8
-32.450288;-11.980599;919.8
-32.450288;-11.980599;919.8
-32.469131;-11.948162;919.8
-32.915201;-11.181495;919.8
-32.93404;-11.149091;919.8
-33.380632;-10.382715;919.8
-33.399494;-10.350324;919.8
-33.846632;-9.584269;919.8
-33.865518;-9.551893;919.8
-34.313232;-8.786177;919.8
-34.332144;-8.753816;919.8
-34.780462;-7.988458;919.8
-34.7994;-7.956113;919.8
-35.24835;-7.19113;919.8
-35.267317;-7.158802;919.8
-35.716924;-6.394211;919.8
-35.73592;-6.3619;919.8
-36.186212;-5.597719;919.8
-36.205238;-5.565426;919.8
-36.656239;-4.801669;919.8
-36.675296;-4.769395;919.8
-37.12703;-4.006078;919.8
-37.146119;-3.973823;919.8
-37.598609;-3.210962;919.8
-37.617732;-3.178726;919.8
-38.071;-2.416334;919.8
-38.090157;-2.384119;919.8
-38.544226;-1.622209;919.8
-38.563417;-1.590015;919.8
-39.018307;-0.828601;919.8
-39.037534;-0.796429;919.8
-39.493264;-0.035524;919.8
-39.512527;-0.003374;919.8
-39.969118;0.757011;919.8
-39.988418;0.789138;919.8
-40.445887;1.54899;919.8
-40.465225;1.581095;919.8
-40.92359;2.340403;919.8
-40.942967;2.372484;919.8
-41.402244;3.131238;919.8
-41.421661;3.163295;919.8
-41.881867;3.921483;919.8
-41.901324;3.953516;919.8
-42.362474;4.71113;919.8
-42.381972;4.743138;919.8
-42.844082;5.500168;919.8
-42.86362;5.532151;919.8
-43.326703;6.288588;919.8
-43.346284;6.320546;919.8
-43.810354;7.076381;919.8
-43.829977;7.108313;919.8
-44.295046;7.863538;919.8
-44.314712;7.895443;919.8
-44.780793;8.650051;919.8
-44.800502;8.68193;919.8
-45.267607;9.435913;919.8
-45.28736;9.467765;919.8
-45.755499;10.221115;919.8
-45.775296;10.252941;919.8
-46.24448;11.005653;919.8
-46.264322;11.037451;919.8
-46.734561;11.789518;919.8
-46.754448;11.821288;919.8
-47.225751;12.572704;919.8
-47.245683;12.604447;919.8
-47.718059;13.355206;919.8
-47.738037;13.386921;919.8
-48.211494;14.137019;919.8
-48.231518;14.168705;919.8
-48.706064;14.918136;919.8
-48.726134;14.949794;919.8
-49.201776;15.698554;919.8
-49.221894;15.730183;919.8
-49.698638;16.478267;919.8
-49.718803;16.509868;919.8
-50.196657;17.257272;919.8
-50.216869;17.288844;919.8
-50.695839;18.035564;919.8
-50.716098;18.067107;919.8
-51.196188;18.81314;919.8
-51.216495;18.844654;919.8
-51.697712;19.589996;919.8
-51.718066;19.621481;919.8
-52.200414;20.36613;919.8
-52.220816;20.397586;919.8
-52.704299;21.141538;919.8
-52.72475;21.172964;919.8
-53.209371;21.916218;919.8
-53.229871;21.947614;919.8
-53.715635;22.690168;919.8
-53.736183;22.721534;919.8
-54.223093;23.463384;919.8
-54.243689;23.494721;919.8
-54.731749;24.235865;919.8
-54.752394;24.267172;919.8
-55.241605;25.00761;919.8
-55.262299;25.038887;919.8
-55.752665;25.778617;919.8
-55.773408;25.809864;919.8
-56.26493;26.548883;919.8
-56.285722;26.5801;919.8
-56.778402;27.318409;919.8
-56.799243;27.349596;919.8
-57.293083;28.087193;919.8
-57.313974;28.118349;919.8
-57.808975;28.855233;919.8
-57.829915;28.88636;919.8
-58.326079;29.62253;919.8
-58.347068;29.653626;919.8
-58.844397;30.389081;919.8
-58.865435;30.420148;919.8
-59.363928;31.154888;919.8
-59.385016;31.185924;919.8
-59.884674;31.919949;919.8
-59.905811;31.950955;919.8
-60.406636;32.684263;919.8
-60.427822;32.715239;919.8
-60.929814;33.447831;919.8
-60.951049;33.478777;919.8
-61.454208;34.210653;919.8
-61.475493;34.241568;919.8
-61.979819;34.972727;919.8
-62.001153;35.003612;919.8
-62.506647;35.734054;919.8
-62.52803;35.764909;919.8
-63.034692;36.494635;919.8
-63.036771;36.497612;919.8
-63.056691;36.526217;919.8
-63.087351;36.570074;919.8
-63.090439;36.574505;919.8
-63.090439;36.574505;919.8
-63.181891;36.70195;919.8
-63.187954;36.710387;919.8
-63.296104;36.853341;919.8
-63.303274;36.862809;919.8
-63.363452;36.939525;919.8
-63.367441;36.944606;919.8
-63.43156;37.024364;919.8
-63.43581;37.029647;919.8
-63.503746;37.112029;919.8
-63.508248;37.117486;919.8
-63.579856;37.20202;919.8
-63.584601;37.207619;919.8
-63.659717;37.293785;919.8
-63.664693;37.299492;919.8
-63.743132;37.386726;919.8
-63.748328;37.392504;919.8
-63.829886;37.480207;919.8
-63.835287;37.486014;919.8
-63.919742;37.573558;919.8
-63.925334;37.579354;919.8
-64.012444;37.666086;919.8
-64.01821;37.671827;919.8
-64.107717;37.757079;919.8
-64.113641;37.762722;919.8
-64.205268;37.845815;919.8
-64.211331;37.851313;919.8
-64.304786;37.931564;919.8
-64.310968;37.936873;919.8
-64.405942;38.013602;919.8
-64.412223;38.018677;919.8
-64.508391;38.091211;919.8
-64.51475;38.096008;919.8
-64.611771;38.163692;919.8
-64.618185;38.168166;919.8
-64.715706;38.230366;919.8
-64.72215;38.234477;919.8
-64.819802;38.290585;919.8
-64.826254;38.294293;919.8
-64.923654;38.343738;919.8
-64.930087;38.347004;919.8
-64.978569;38.36906;919.8
-64.981771;38.370517;919.8
-65.030041;38.390712;919.8
-65.033228;38.392046;919.8
-65.081234;38.41032;919.8
-65.084404;38.411527;919.8
-65.132094;38.427826;919.8
-65.135242;38.428902;919.8
-65.182563;38.443172;919.8
-65.185687;38.444115;919.8
-65.232586;38.456309;919.8
-65.235682;38.457115;919.8
-65.282103;38.467189;919.8
-65.285167;38.467854;919.8
-65.331057;38.475767;919.8
-65.334085;38.47629;919.8
-65.340024;38.477028;919.8
-65.382339;38.482368;919.8
-65.424053;38.485628;919.8
-65.429944;38.486089;919.8
-65.471003;38.487243;919.8
-65.476801;38.487407;919.8
-65.517152;38.486436;919.8
-65.52285;38.486299;919.8
-65.562438;38.483188;919.8
-65.568027;38.482749;919.8
-65.606798;38.477486;919.8
-65.612271;38.476744;919.8
-65.650168;38.469326;919.8
-65.655518;38.468279;919.8
-65.692485;38.458706;919.8
-65.697704;38.457354;919.8
-65.733685;38.445632;919.8
-65.738765;38.443977;919.8
-65.773703;38.430117;919.8
-65.778635;38.42816;919.8
-65.812473;38.41218;919.8
-65.817249;38.409924;919.8
-65.844764;38.394755;919.8
-65.854575;38.38931;919.8
-65.854575;38.38931;919.8
-65.878735;38.373865;919.8
-65.889772;38.36681;919.8
-65.912978;38.349838;919.8
-65.92358;38.342084;919.8
-65.945794;38.323612;919.8
-65.955943;38.315174;919.8
-65.977133;38.295233;919.8
-65.986815;38.286123;919.8
-66.006952;38.264743;919.8
-66.016154;38.254976;919.8
-66.035214;38.232193;919.8
-66.043924;38.221784;919.8
-66.061886;38.197633;919.8
-66.070095;38.186598;919.8
-66.086943;38.161116;919.8
-66.094643;38.149473;919.8
-66.110361;38.122699;919.8
-66.117547;38.110465;919.8
-66.132127;38.082439;919.8
-66.138793;38.069633;919.8
-66.152228;38.040398;919.8
-66.158371;38.027038;919.8
-66.170658;37.996639;919.8
-66.176375;37.982788;919.8
-66.178926;37.975579;919.8
-66.192608;37.93686;919.8
-66.194897;37.929405;919.8
-66.207172;37.889366;919.8
-66.209201;37.881675;919.8
-66.220075;37.840374;919.8
-66.221845;37.832458;919.8
-66.231329;37.789954;919.8
-66.232844;37.781825;919.8
-66.240951;37.738178;919.8
-66.242213;37.729847;919.8
-66.248961;37.685119;919.8
-66.249973;37.676598;919.8
-66.255381;37.630852;919.8
-66.256148;37.622153;919.8
-66.260239;37.575453;919.8
-66.261056;37.557567;919.8
-66.265389;37.461561;919.8
-66.265287;37.443107;919.8
-66.264686;37.344067;919.8
-66.263715;37.325144;919.8
-66.258447;37.223602;919.8
-66.256662;37.20431;919.8
-66.247026;37.100803;919.8
-66.244488;37.081242;919.8
-66.230812;36.976311;919.8
-66.227585;36.956583;919.8
-66.210216;36.850766;919.8
-66.206369;36.83097;919.8
-66.185675;36.724802;919.8
-66.181276;36.705036;919.8
-66.157636;36.599043;919.8
-66.15276;36.579404;919.8
-66.126563;36.474103;919.8
-66.121282;36.454684;919.8
-66.092919;36.350576;919.8
-66.087306;36.331468;919.8
-66.057169;36.229039;919.8
-66.051296;36.210329;919.8
-66.019773;36.110042;919.8
-66.01371;36.091814;919.8
-65.981178;35.99411;919.8
-65.974993;35.97644;919.8
-65.941813;35.881733;919.8
-65.929329;35.848351;919.8
-65.862382;35.669431;919.8
-65.850118;35.639063;919.8
-65.784379;35.476288;919.8
-65.772693;35.449314;919.8
-65.710083;35.304704;919.8
-65.699093;35.281079;919.8
-65.641006;35.156199;919.8
-65.641006;35.156199;919.8
-65.583355;35.037604;919.8
-65.302237;34.458113;919.8
-65.211572;34.272299;919.8
-64.767954;33.361246;919.8
-64.67696;33.175604;919.8
-64.231731;32.265395;919.8
-64.140409;32.079927;919.8
-63.69357;31.170562;919.8
-63.60192;30.985265;919.8
-63.153475;30.076742;919.8
-63.061498;29.891618;919.8
-62.611451;28.983934;919.8
-62.519148;28.798981;919.8
-62.067507;27.892133;919.8
-61.974881;27.70735;919.8
-61.521654;26.801333;919.8
-61.428706;26.616718;919.8
-60.973906;25.711527;919.8
-60.880639;25.52708;919.8
-60.424279;24.622706;919.8
-60.330698;24.438424;919.8
-59.872797;23.534858;919.8
-59.778905;23.350739;919.8
-59.319484;22.447969;919.8
-59.225287;22.264011;919.8
-58.764372;21.362025;919.8
-58.669876;21.178223;919.8
-58.207496;20.277005;919.8
-58.112707;20.093357;919.8
-57.648896;19.192888;919.8
-57.553823;19.00939;919.8
-57.088621;18.109651;919.8
-56.993273;17.926296;919.8
-56.526724;17.027263;919.8
-56.43111;16.844048;919.8
-55.963264;15.945695;919.8
-55.867396;15.762613;919.8
-55.398308;14.86491;919.8
-55.302199;14.681956;919.8
-54.831932;13.78487;919.8
-54.735596;13.602035;919.8
-54.264217;12.705532;919.8
-54.167669;12.522808;919.8
-53.695255;11.626847;919.8
-53.598511;11.444225;919.8
-53.125144;10.548764;919.8
-53.028224;10.366235;919.8
-52.553993;9.471225;919.8
-52.456916;9.288779;919.8
-51.98192;8.394169;919.8
-51.884707;8.211794;919.8
-51.409052;7.317529;919.8
-51.311727;7.135213;919.8
-50.835527;6.241233;919.8
-50.738115;6.058962;919.8
-50.261494;5.165201;919.8
-50.164021;4.982962;919.8
-49.687111;4.089352;919.8
-49.589607;3.907128;919.8
-49.11255;3.013594;919.8
-49.037279;2.872919;919.8
-48.782843;2.396678;919.8
-48.593747;2.042476;919.8
-48.537952;1.937813;919.8
-48.537952;1.937813;919.8
-48.171071;1.250872;919.8
-48.118318;1.151878;919.8
-47.750376;0.462752;919.8
-47.697471;0.363442;919.8
-47.32843;-0.327925;919.8
-47.275367;-0.427559;919.8
-46.905277;-1.121057;919.8
-46.852063;-1.221;919.8
-46.481054;-1.91637;919.8
-46.427708;-2.016583;919.8
-46.055983;-2.713435;919.8
-46.002535;-2.813862;919.8
-45.63036;-3.511689;919.8
-45.576847;-3.612258;919.8
-45.204539;-4.310458;919.8
-45.151007;-4.411081;919.8
-44.778791;-5.10923;919.8
-44.725273;-5.209846;919.8
-44.353121;-5.907987;919.8
-44.299613;-6.008603;919.8
-43.927498;-6.706784;919.8
-43.873995;-6.807406;919.8
-43.501913;-7.505633;919.8
-43.448416;-7.606261;919.8
-43.076378;-8.30451;919.8
-43.022888;-8.405142;919.8
-42.650909;-9.103382;919.8
-42.597428;-9.204013;919.8
-42.22552;-9.902224;919.8
-42.17205;-10.002851;919.8
-41.800208;-10.701038;919.8
-41.746748;-10.801662;919.8
-41.374962;-11.499843;919.8
-41.321512;-11.600466;919.8
-40.94978;-12.298641;919.8
-40.896338;-12.399262;919.8
-40.524659;-13.09743;919.8
-40.471226;-13.198051;919.8
-40.099597;-13.896211;919.8
-40.046172;-13.996831;919.8
-39.674588;-14.694982;919.8
-39.62117;-14.7956;919.8
-39.249628;-15.493743;919.8
-39.196216;-15.59436;919.8
-38.824708;-16.292493;919.8
-38.771302;-16.393109;919.8
-38.399823;-17.09123;919.8
-38.346422;-17.191844;919.8
-37.974967;-17.889953;919.8
-37.92157;-17.990566;919.8
-37.550134;-18.688659;919.8
-37.496741;-18.789269;919.8
-37.311028;-19.138309;919.8
-37.284333;-19.188613;919.8
-37.098623;-19.537648;919.8
-37.071928;-19.587951;919.8
-36.886221;-19.936981;919.8
-36.859527;-19.987284;919.8
-36.673822;-20.336308;919.8
-36.647128;-20.38661;919.8
-36.461424;-20.735628;919.8
-36.43473;-20.785929;919.8
-36.249027;-21.134941;919.8
-36.222334;-21.18524;919.8
-36.036632;-21.534245;919.8
-36.009938;-21.584544;919.8
-35.824236;-21.933542;919.8
-35.797543;-21.98384;919.8
-35.61184;-22.33283;919.8
-35.585147;-22.383127;919.8
-35.399443;-22.73211;919.8
-35.37275;-22.782405;919.8
-35.187046;-23.131378;919.8
-35.160352;-23.181674;919.8
-34.974647;-23.530636;919.8
-34.947951;-23.580934;919.8
-30.596876;-12.766331;935.9
-30.607901;-12.746418;935.9
-30.66646;-12.64074;935.9
-30.829289;-12.346805;935.9
-30.887712;-12.241206;935.9
-31.050656;-11.947335;935.9
-31.109122;-11.84176;935.9
-31.272183;-11.547955;935.9
-31.330693;-11.442404;935.9
-31.493875;-11.148666;935.9
-31.552429;-11.043141;935.9
-31.715734;-10.749472;935.9
-31.774334;-10.643972;935.9
-31.937765;-10.350374;935.9
-31.99641;-10.2449;935.9
-32.15997;-9.951374;935.9
-32.218663;-9.845927;935.9
-32.382353;-9.552475;935.9
-32.441094;-9.447055;935.9
-32.604917;-9.153679;935.9
-32.663707;-9.048286;935.9
-32.827667;-8.754987;935.9
-32.886506;-8.649622;935.9
-33.050604;-8.356401;935.9
-33.109494;-8.251065;935.9
-33.273732;-7.957924;935.9
-33.391667;-7.74734;935.9
-33.720574;-7.161304;935.9
-33.838721;-6.95084;935.9
-34.168217;-6.36514;935.9
-34.286582;-6.154801;935.9
-34.616685;-5.569447;935.9
-34.735274;-5.359237;935.9
-35.066;-4.774239;935.9
-35.184819;-4.564161;935.9
-35.516184;-3.97953;935.9
-35.635239;-3.769587;935.9
-35.967258;-3.185332;935.9
-36.086553;-2.975527;935.9
-36.419241;-2.391658;935.9
-36.538783;-2.181995;935.9
-36.872154;-1.59852;935.9
-36.991946;-1.389001;935.9
-37.326015;-0.805929;935.9
-37.446062;-0.596557;935.9
-37.780841;-0.013895;935.9
-37.901148;0.195327;935.9
-38.236649;0.77757;935.9
-38.357221;0.986639;935.9
-38.693457;1.568456;935.9
-38.814297;1.77737;935.9
-39.151278;2.358755;935.9
-39.272391;2.56751;935.9
-39.610129;3.148456;935.9
-39.731518;3.357051;935.9
-40.070023;3.937551;935.9
-40.191691;4.145984;935.9
-40.530974;4.726031;935.9
-40.652925;4.9343;935.9
-40.992995;5.51389;935.9
-41.115232;5.721992;935.9
-41.456098;6.301118;935.9
-41.578624;6.509053;935.9
-41.920294;7.08771;935.9
-42.043113;7.295474;935.9
-42.385595;7.873658;935.9
-42.508708;8.081251;935.9
-42.85201;8.658956;935.9
-42.975421;8.866375;935.9
-43.319551;9.443597;935.9
-43.443262;9.650842;935.9
-43.788225;10.227577;935.9
-43.912238;10.434645;935.9
-44.258042;11.010889;935.9
-44.38236;11.21778;935.9
-44.72901;11.793529;935.9
-44.853634;12.000241;935.9
-45.201136;12.575492;935.9
-45.326069;12.782023;935.9
-45.674429;13.356773;935.9
-45.799671;13.563123;935.9
-46.148893;14.137368;935.9
-46.274448;14.343536;935.9
-46.624537;14.917273;935.9
-46.750404;15.123259;935.9
-47.101365;15.696486;935.9
-47.227547;15.902287;935.9
-47.579383;16.475002;935.9
-47.705881;16.680618;935.9
-48.058596;17.252818;935.9
-48.185411;17.458249;935.9
-48.539008;18.029931;935.9
-48.666142;18.235176;935.9
-49.020624;18.80634;935.9
-49.148077;19.011398;935.9
-49.503447;19.582041;935.9
-49.631221;19.786912;935.9
-49.987482;20.357032;935.9
-50.115577;20.561715;935.9
-50.47273;21.131312;935.9
-50.601147;21.335807;935.9
-50.959196;21.904879;935.9
-51.087935;22.109184;935.9
-51.44688;22.67773;935.9
-51.575943;22.881847;935.9
-51.935787;23.449866;935.9
-52.065173;23.653793;935.9
-52.425917;24.221284;935.9
-52.555627;24.425021;935.9
-52.917272;24.991983;935.9
-53.047306;25.19553;935.9
-53.409854;25.761962;935.9
-53.540213;25.965319;935.9
-53.903664;26.531222;935.9
-54.034348;26.734388;935.9
-54.398703;27.29976;935.9
-54.529713;27.502736;935.9
-54.894972;28.067577;935.9
-55.026307;28.270362;935.9
-55.392472;28.834672;935.9
-55.524132;29.037267;935.9
-55.891202;29.601045;935.9
-56.023188;29.803449;935.9
-56.391164;30.366695;935.9
-56.523476;30.568908;935.9
-56.892358;31.131623;935.9
-57.024996;31.333645;935.9
-57.394783;31.895827;935.9
-57.527747;32.097659;935.9
-57.89844;32.659309;935.9
-58.03173;32.86095;935.9
-58.403329;33.422069;935.9
-58.536945;33.623518;935.9
-58.90945;34.184105;935.9
-59.043391;34.385363;935.9
-59.416802;34.945419;935.9
-59.427529;34.961482;935.9
-59.464459;35.01705;935.9
-59.464459;35.01705;935.9
-59.475171;35.032666;935.9
-59.558598;35.154015;935.9
-59.571246;35.171571;935.9
-59.669806;35.307994;935.9
-59.67684;35.317429;935.9
-59.731667;35.39074;935.9
-59.739162;35.400558;935.9
-59.797582;35.476837;935.9
-59.805524;35.486986;935.9
-59.867436;35.565832;935.9
-59.875811;35.576255;935.9
-59.941096;35.657217;935.9
-59.949886;35.667849;935.9
-60.018406;35.750429;935.9
-60.027592;35.761201;935.9
-60.099193;35.844859;935.9
-60.108754;35.855698;935.9
-60.183263;35.939862;935.9
-60.193174;35.95069;935.9
-60.270405;36.034757;935.9
-60.28064;36.045494;935.9
-60.360385;36.128842;935.9
-60.370917;36.139406;935.9
-60.452956;36.221395;935.9
-60.463754;36.231702;935.9
-60.547847;36.311683;935.9
-60.558879;36.321649;935.9
-60.644773;36.39897;935.9
-60.656005;36.408511;935.9
-60.74343;36.482521;935.9
-60.754824;36.491555;935.9
-60.843495;36.561612;935.9
-60.855014;36.570058;935.9
-60.94463;36.635536;935.9
-60.950424;36.639514;935.9
-60.995488;36.670346;935.9
-61.001298;36.674147;935.9
-61.046478;36.703609;935.9
-61.052299;36.707225;935.9
-61.097554;36.735245;935.9
-61.10338;36.738667;935.9
-61.148668;36.765176;935.9
-61.154492;36.768394;935.9
-61.199769;36.793326;935.9
-61.205587;36.796333;935.9
-61.250808;36.819621;935.9
-61.256614;36.822409;935.9
-61.301734;36.843993;935.9
-61.307522;36.846553;935.9
-61.352495;36.866373;935.9
-61.358259;36.868699;935.9
-61.403036;36.886698;935.9
-61.40877;36.888783;935.9
-61.453305;36.90491;935.9
-61.459003;36.906747;935.9
-61.503246;36.920951;935.9
-61.508901;36.922534;935.9
-61.552803;36.934769;935.9
-61.558408;36.936094;935.9
-61.601919;36.946318;935.9
-61.607468;36.947378;935.9
-61.650536;36.955554;935.9
-61.656021;36.956345;935.9
-61.698595;36.962438;935.9
-61.709357;36.963455;935.9
-61.745964;36.966922;935.9
-61.756643;36.967403;935.9
-61.792726;36.969008;935.9
-61.803237;36.968932;935.9
-61.838747;36.968657;935.9
-61.849076;36.968021;935.9
-61.883966;36.965853;935.9
-61.894097;36.964654;935.9
-61.928318;36.960583;935.9
-61.938237;36.95882;935.9
-61.971738;36.952843;935.9
-61.981431;36.950515;935.9
-62.014163;36.942632;935.9
-62.023614;36.939741;935.9
-62.055525;36.929958;935.9
-62.064718;36.926507;935.9
-62.095758;36.914834;935.9
-62.104678;36.910828;935.9
-62.134793;36.897281;935.9
-62.142035;36.893471;935.9
-62.172518;36.877317;935.9
-62.172518;36.877317;935.9
-62.17375;36.876564;935.9
-62.208421;36.855349;935.9
-62.209607;36.85452;935.9
-62.242973;36.831129;935.9
-62.24411;36.830223;935.9
-62.276115;36.804696;935.9
-62.277202;36.803717;935.9
-62.307797;36.776097;935.9
-62.308832;36.775045;935.9
-62.337974;36.745378;935.9
-62.338956;36.744255;935.9
-62.366608;36.712588;935.9
-62.367536;36.711397;935.9
-62.393666;36.677781;935.9
-62.394539;36.676523;935.9
-62.419119;36.641012;935.9
-62.419936;36.639688;935.9
-62.442947;36.602337;935.9
-62.443708;36.600951;935.9
-62.465132;36.561818;935.9
-62.484959;36.520961;935.9
-62.485673;36.519517;935.9
-62.504218;36.476247;935.9
-62.504542;36.475495;935.9
-62.521451;36.430599;935.9
-62.521746;36.429819;935.9
-62.537022;36.383365;935.9
-62.537288;36.382558;935.9
-62.550936;36.334613;935.9
-62.551175;36.333781;935.9
-62.563206;36.284415;935.9
-62.563416;36.283558;935.9
-62.573845;36.232842;935.9
-62.574027;36.231963;935.9
-62.582871;36.179969;935.9
-62.583026;36.179068;935.9
-62.590307;36.12587;935.9
-62.590435;36.124949;935.9
-62.596178;36.070622;935.9
-62.596279;36.069682;935.9
-62.603267;35.957944;935.9
